20.0000000000000000  35.0000000000000000  1.5000000000000000  -193.5344274220333300  -186.3836372824662000  
30.0000000000000000  35.0000000000000000  1.5000000000000000  -195.0494141911932500  -186.4657097994600000  
40.0000000000000000  35.0000000000000000  1.5000000000000000  -196.1204590299399800  -186.0065493724052300  
50.0000000000000000  35.0000000000000000  1.5000000000000000  -198.0481690806944100  -186.1963277127356400  
60.0000000000000000  35.0000000000000000  1.5000000000000000  -200.8173711538220800  -186.4124761369327200  
70.0000000000000000  35.0000000000000000  1.5000000000000000  -205.2455328110964400  -185.8792940124894500  
10.0000000000000000  5.0000000000000000  0.5000000000000000  -192.4231544051194800  -188.2671871008468000  
20.0000000000000000  5.0000000000000000  0.5000000000000000  -193.8504254445629200  -188.0129755606368500  
30.0000000000000000  5.0000000000000000  0.5000000000000000  -195.7888847050545600  -188.0082993353650500  
40.0000000000000000  5.0000000000000000  0.5000000000000000  -197.2373580505764600  -188.0432883625592800  
50.0000000000000000  5.0000000000000000  0.5000000000000000  -199.0761094768949400  -188.7681174354593500  
60.0000000000000000  5.0000000000000000  0.5000000000000000  -201.4783452402683400  -189.4138920755553400  
70.0000000000000000  5.0000000000000000  0.5000000000000000  -204.8582929612140000  -188.6257887307208400  
10.0000000000000000  10.0000000000000000  0.5000000000000000  -190.7465013909300900  -186.9833446010694900  
20.0000000000000000  10.0000000000000000  0.5000000000000000  -192.1765536038892300  -186.6677921366518500  
30.0000000000000000  10.0000000000000000  0.5000000000000000  -194.1566888234220600  -186.6150198333929200  
40.0000000000000000  10.0000000000000000  0.5000000000000000  -195.6811712434065100  -186.5520744531105200  
50.0000000000000000  10.0000000000000000  0.5000000000000000  -197.6620775669121900  -187.2932525967892200  
60.0000000000000000  10.0000000000000000  0.5000000000000000  -200.3327443284361800  -188.3233428987533700  
70.0000000000000000  10.0000000000000000  0.5000000000000000  -204.1460611848147600  -188.1624190335788900  
10.0000000000000000  15.0000000000000000  0.5000000000000000  -189.6352127517849300  -186.0721004963912400  
20.0000000000000000  15.0000000000000000  0.5000000000000000  -191.0670435779145500  -185.7208553482641700  
30.0000000000000000  15.0000000000000000  0.5000000000000000  -193.0749539341960300  -185.6332117298915700  
40.0000000000000000  15.0000000000000000  0.5000000000000000  -194.6481119762474300  -185.4946678690888600  
50.0000000000000000  15.0000000000000000  0.5000000000000000  -196.7182453392697400  -186.2113390306500700  
60.0000000000000000  15.0000000000000000  0.5000000000000000  -199.5606326427265500  -187.4464770638902600  
70.0000000000000000  15.0000000000000000  0.5000000000000000  -203.6686417427984600  -187.7702836065344100  
10.0000000000000000  20.0000000000000000  0.5000000000000000  -188.8874772247996200  -185.4358670335680900  
20.0000000000000000  20.0000000000000000  0.5000000000000000  -190.3203818713275600  -185.0627628320477800  
30.0000000000000000  20.0000000000000000  0.5000000000000000  -192.3469255619618800  -184.9503682631656700  
40.0000000000000000  20.0000000000000000  0.5000000000000000  -193.9520237260182400  -184.7565006877078100  
50.0000000000000000  20.0000000000000000  0.5000000000000000  -196.0798009431894700  -185.4411082478069900  
60.0000000000000000  20.0000000000000000  0.5000000000000000  -199.0346189632687400  -186.7838584038734100  
70.0000000000000000  20.0000000000000000  0.5000000000000000  -203.3447006336341500  -187.4547302076378800  
10.0000000000000000  25.0000000000000000  0.5000000000000000  -188.2981858630613200  -184.9228491395495000  
20.0000000000000000  25.0000000000000000  0.5000000000000000  -189.7320111426811000  -184.5338495911289000  
30.0000000000000000  25.0000000000000000  0.5000000000000000  -191.7729950891898100  -184.4014807997752400  
40.0000000000000000  25.0000000000000000  0.5000000000000000  -193.4017774612523500  -184.1619796385095100  
50.0000000000000000  25.0000000000000000  0.5000000000000000  -195.5718693961452500  -184.8134007054784700  
60.0000000000000000  25.0000000000000000  0.5000000000000000  -198.6110214445114400  -186.2217151644191200  
70.0000000000000000  25.0000000000000000  0.5000000000000000  -203.0815436814140200  -187.1699434891574500  
10.0000000000000000  30.0000000000000000  0.5000000000000000  -187.8617689568477800  -184.5368883161235900  
20.0000000000000000  30.0000000000000000  0.5000000000000000  -189.2962657341663300  -184.1368069995800700  
30.0000000000000000  30.0000000000000000  0.5000000000000000  -191.3478102664741400  -183.9893298635533700  
40.0000000000000000  30.0000000000000000  0.5000000000000000  -192.9934607367199000  -183.7148250481756400  
50.0000000000000000  30.0000000000000000  0.5000000000000000  -195.1933701515268400  -184.3371791619147500  
60.0000000000000000  30.0000000000000000  0.5000000000000000  -198.2927641822926700  -185.7824682296667900  
70.0000000000000000  30.0000000000000000  0.5000000000000000  -202.8827627937038500  -186.9353122938699100  
10.0000000000000000  35.0000000000000000  0.5000000000000000  -187.5039877330450200  -184.2169051236534800  
20.0000000000000000  35.0000000000000000  0.5000000000000000  -188.9390131173077200  -183.8081527416855700  
30.0000000000000000  35.0000000000000000  0.5000000000000000  -190.9991224496751800  -183.6480788478596700  
40.0000000000000000  35.0000000000000000  0.5000000000000000  -192.6582004714966800  -183.3441027339738700  
50.0000000000000000  35.0000000000000000  0.5000000000000000  -194.8816157990379500  -183.9398082363712500  
60.0000000000000000  35.0000000000000000  0.5000000000000000  -198.0289763540520200  -185.4077995219001300  
70.0000000000000000  35.0000000000000000  0.5000000000000000  -202.7173111590302300  -186.7260806998878000  
10.0000000000000000  5.0000000000000000  1.0000000000000000  -193.7988376098890100  -189.2142544968725100  
20.0000000000000000  5.0000000000000000  1.0000000000000000  -195.1029527291765400  -188.9296172388695500  
30.0000000000000000  5.0000000000000000  1.0000000000000000  -196.8527261441757900  -188.8079697845674300  
40.0000000000000000  5.0000000000000000  1.0000000000000000  -198.0697419826221900  -188.6816636612989800  
50.0000000000000000  5.0000000000000000  1.0000000000000000  -199.6621813993302500  -189.1939468377661600  
60.0000000000000000  5.0000000000000000  1.0000000000000000  -201.8329594922319100  -189.6356897799496700  
70.0000000000000000  5.0000000000000000  1.0000000000000000  -205.0242210861802600  -188.7125311818492400  
10.0000000000000000  10.0000000000000000  1.0000000000000000  -192.1221845956996500  -188.0337670867672300  
20.0000000000000000  10.0000000000000000  1.0000000000000000  -193.4290808885028500  -187.6710579773956300  
30.0000000000000000  10.0000000000000000  1.0000000000000000  -195.2205302625433200  -187.4880132288368500  
40.0000000000000000  10.0000000000000000  1.0000000000000000  -196.5135551754522700  -187.2496451355140400  
50.0000000000000000  10.0000000000000000  1.0000000000000000  -198.2481494893474700  -187.7708999999370600  
60.0000000000000000  10.0000000000000000  1.0000000000000000  -200.6873585803997700  -188.5820025362237400  
70.0000000000000000  10.0000000000000000  1.0000000000000000  -204.3119893097810400  -188.2617117950376000  
10.0000000000000000  15.0000000000000000  1.0000000000000000  -191.0108959565544600  -187.1808461958123600  
20.0000000000000000  15.0000000000000000  1.0000000000000000  -192.3195708625282000  -186.7718051866586700  
30.0000000000000000  15.0000000000000000  1.0000000000000000  -194.1387953733172900  -186.5460086442827200  
40.0000000000000000  15.0000000000000000  1.0000000000000000  -195.4804959082931600  -186.2236829235389700  
50.0000000000000000  15.0000000000000000  1.0000000000000000  -197.3043172617050200  -186.7172146279798400  
60.0000000000000000  15.0000000000000000  1.0000000000000000  -199.9152468946901400  -187.7284672756471200  
70.0000000000000000  15.0000000000000000  1.0000000000000000  -203.8345698677647400  -187.8790871555483800  
10.0000000000000000  20.0000000000000000  1.0000000000000000  -190.2631604295691500  -186.5792633525818200  
20.0000000000000000  20.0000000000000000  1.0000000000000000  -191.5729091559411800  -186.1416070227885500  
30.0000000000000000  20.0000000000000000  1.0000000000000000  -193.4107670010831700  -185.8862047106981100  
40.0000000000000000  20.0000000000000000  1.0000000000000000  -194.7844076580640000  -185.5033911349236700  
50.0000000000000000  20.0000000000000000  1.0000000000000000  -196.6658728656247800  -185.9631254498372400  
60.0000000000000000  20.0000000000000000  1.0000000000000000  -199.3892332152323100  -187.0804080551322700  
70.0000000000000000  20.0000000000000000  1.0000000000000000  -203.5106287586004300  -187.5704734247255200  
10.0000000000000000  25.0000000000000000  1.0000000000000000  -189.6738690678308800  -186.0910554119192600  
20.0000000000000000  25.0000000000000000  1.0000000000000000  -190.9845384272947200  -185.6324461273843300  
30.0000000000000000  25.0000000000000000  1.0000000000000000  -192.8368365283110700  -185.3534879615114300  
40.0000000000000000  25.0000000000000000  1.0000000000000000  -194.2341613932980800  -184.9212243447876200  
50.0000000000000000  25.0000000000000000  1.0000000000000000  -196.1579413185805500  -185.3465506095915600  
60.0000000000000000  25.0000000000000000  1.0000000000000000  -198.9656356964750300  -186.5288542662271700  
70.0000000000000000  25.0000000000000000  1.0000000000000000  -203.2474718063803000  -187.2914364984127600  
10.0000000000000000  30.0000000000000000  1.0000000000000000  -189.2374521616173400  -185.7221171556860200  
20.0000000000000000  30.0000000000000000  1.0000000000000000  -190.5487930187799700  -185.2488432774640000  
30.0000000000000000  30.0000000000000000  1.0000000000000000  -192.4116517055954000  -184.9522603609061900  
40.0000000000000000  30.0000000000000000  1.0000000000000000  -193.8258446687656500  -184.4823087262461200  
50.0000000000000000  30.0000000000000000  1.0000000000000000  -195.7794420739621200  -184.8777198268612100  
60.0000000000000000  30.0000000000000000  1.0000000000000000  -198.6473784342562700  -186.0968878389124900  
70.0000000000000000  30.0000000000000000  1.0000000000000000  -203.0486909186701000  -187.0611984581850900  
10.0000000000000000  35.0000000000000000  1.0000000000000000  -188.8796709378145800  -185.4152721484981600  
20.0000000000000000  35.0000000000000000  1.0000000000000000  -190.1915404019213700  -184.9304950404434700  
30.0000000000000000  35.0000000000000000  1.0000000000000000  -192.0629638887964500  -184.6193355778776500  
40.0000000000000000  35.0000000000000000  1.0000000000000000  -193.4905844035424400  -184.1177998192910600  
50.0000000000000000  35.0000000000000000  1.0000000000000000  -195.4676877214732300  -184.4858923799332000  
60.0000000000000000  35.0000000000000000  1.0000000000000000  -198.3835906060156200  -185.7278084952049000  
70.0000000000000000  35.0000000000000000  1.0000000000000000  -202.8832392839964900  -186.8556371791975200  
10.0000000000000000  5.0000000000000000  1.5000000000000000  -196.0916429511715600  -190.5754397264070100  
20.0000000000000000  5.0000000000000000  1.5000000000000000  -197.1904982035326300  -190.2857786900200900  
30.0000000000000000  5.0000000000000000  1.5000000000000000  -198.6257952093779100  -190.0168755963455300  
40.0000000000000000  5.0000000000000000  1.5000000000000000  -199.4570485360317800  -189.6693116474664900  
50.0000000000000000  5.0000000000000000  1.5000000000000000  -200.6389679367224200  -189.8585546422906100  
60.0000000000000000  5.0000000000000000  1.5000000000000000  -202.4239832455045300  -189.9836723812774200  
70.0000000000000000  5.0000000000000000  1.5000000000000000  -205.3007679611240500  -188.8509500320072300  
10.0000000000000000  10.0000000000000000  1.5000000000000000  -194.4149899369821800  -189.5950150722717400  
20.0000000000000000  10.0000000000000000  1.5000000000000000  -195.5166263628589100  -189.1985416516072900  
30.0000000000000000  10.0000000000000000  1.5000000000000000  -196.9935993277454400  -188.8401907041318300  
40.0000000000000000  10.0000000000000000  1.5000000000000000  -197.9008617288618300  -188.3502146892509500  
50.0000000000000000  10.0000000000000000  1.5000000000000000  -199.2249360267396100  -188.5290435929381700  
60.0000000000000000  10.0000000000000000  1.5000000000000000  -201.2783823336724300  -188.9924071757639300  
70.0000000000000000  10.0000000000000000  1.5000000000000000  -204.5885361847248000  -188.4205573018305700  
10.0000000000000000  15.0000000000000000  1.5000000000000000  -193.3037012978370500  -188.8609455589859700  
20.0000000000000000  15.0000000000000000  1.5000000000000000  -194.4071163368842300  -188.3978351935967600  
30.0000000000000000  15.0000000000000000  1.5000000000000000  -195.9118644385194200  -187.9789440746721700  
40.0000000000000000  15.0000000000000000  1.5000000000000000  -196.8678024617027500  -187.3861273954048000  
50.0000000000000000  15.0000000000000000  1.5000000000000000  -198.2811037990972000  -187.5277679000220100  
60.0000000000000000  15.0000000000000000  1.5000000000000000  -200.5062706479627600  -188.1792643831088900  
70.0000000000000000  15.0000000000000000  1.5000000000000000  -204.1111167427085300  -188.0535456230226700  
10.0000000000000000  20.0000000000000000  1.5000000000000000  -192.5559657708517400  -188.3320239247158300  
20.0000000000000000  20.0000000000000000  1.5000000000000000  -193.6604546302972400  -187.8266917642013100  
30.0000000000000000  20.0000000000000000  1.5000000000000000  -195.1838360662852700  -187.3668651260903700  
40.0000000000000000  20.0000000000000000  1.5000000000000000  -196.1717142114735600  -186.7016238460047400  
50.0000000000000000  20.0000000000000000  1.5000000000000000  -197.6426594030168900  -186.8041512590588100  
60.0000000000000000  20.0000000000000000  1.5000000000000000  -199.9802569685049300  -187.5567945200608100  
70.0000000000000000  20.0000000000000000  1.5000000000000000  -203.7871756335441900  -187.7564050792063300  
10.0000000000000000  25.0000000000000000  1.5000000000000000  -191.9666744091134400  -187.8967444074106700  
20.0000000000000000  25.0000000000000000  1.5000000000000000  -193.0720839016507900  -187.3599559106064900  
30.0000000000000000  25.0000000000000000  1.5000000000000000  -194.6099055935131900  -186.8680696485198200  
40.0000000000000000  25.0000000000000000  1.5000000000000000  -195.6214679467076700  -186.1444583401495300  
50.0000000000000000  25.0000000000000000  1.5000000000000000  -197.1347278559727000  -186.2088219313326400  
60.0000000000000000  25.0000000000000000  1.5000000000000000  -199.5566594497476800  -187.0240520807223800  
70.0000000000000000  25.0000000000000000  1.5000000000000000  -203.5240186813240700  -187.4869292763811500  
10.0000000000000000  30.0000000000000000  1.5000000000000000  -191.5302575028998700  -187.5645289067330500  
20.0000000000000000  30.0000000000000000  1.5000000000000000  -192.6363384931360100  -187.0054919559809200  
30.0000000000000000  30.0000000000000000  1.5000000000000000  -194.1847207707975300  -186.4899491517829800  
40.0000000000000000  30.0000000000000000  1.5000000000000000  -195.2131512221752100  -185.7223396081172400  
50.0000000000000000  30.0000000000000000  1.5000000000000000  -196.7562286113542600  -185.7542067638091800  
60.0000000000000000  30.0000000000000000  1.5000000000000000  -199.2384021875288900  -186.6051253131669800  
70.0000000000000000  30.0000000000000000  1.5000000000000000  -203.3252377936138900  -187.2640321461202300  
10.0000000000000000  35.0000000000000000  1.5000000000000000  -191.1724762790971700  -187.2862344315718700  
20.0000000000000000  35.0000000000000000  1.5000000000000000  -192.2790858762774100  -186.7096270835045000  
30.0000000000000000  35.0000000000000000  1.5000000000000000  -193.8360329539985400  -186.1747384661351200  
40.0000000000000000  35.0000000000000000  1.5000000000000000  -194.8778909569520600  -185.3705644425480400  
50.0000000000000000  35.0000000000000000  1.5000000000000000  -196.4444742588654000  -185.3731042517008200  
60.0000000000000000  35.0000000000000000  1.5000000000000000  -198.9746143592882400  -186.2461205571337600  
70.0000000000000000  35.0000000000000000  1.5000000000000000  -203.1597861589402800  -187.0646288081626900  
